Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;SNN;2027;5852.37739860563
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;SNW;2027;4180.2695704326
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WDN;2027;6502.64155400626
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WDW;2027;5016.32348451911
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WNN;2027;7152.90570940688
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WNW;2027;5016.32348451911
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;SDN;2028;5142.99481837936
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;SDW;2028;3306.21095467245
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;SNN;2028;4628.69533654143
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;SNW;2028;3306.21095467245
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WDN;2028;5142.99481837937
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WDW;2028;3967.45314560694
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WNN;2028;5657.2943002173
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WNW;2028;3967.45314560694
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;SDN;2029;5154.4098669165
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;SDW;2029;3313.54920016061
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;SNN;2029;4638.96888022485
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;SNW;2029;3313.54920016061
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WDN;2029;5154.4098669165
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WDW;2029;3976.25904019273
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WNN;2029;5669.85085360815
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WNW;2029;3976.25904019273
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;SDN;2030;17446.2392560242
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;SDW;2030;11215.4395217298
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;SNN;2030;15701.6153304217
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;SNW;2030;11215.4395217298
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WDN;2030;17446.2392560242
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WDW;2030;13458.5274260758
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WNN;2030;19190.8631816266
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WNW;2030;13458.5274260758
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;SDN;2031;6367.13994930129
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;SDW;2031;4093.1613959794
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;SNN;2031;5730.42595437116
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;SNW;2031;4093.1613959794
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WDN;2031;6367.13994930129
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WDW;2031;4911.79367517528
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WNN;2031;7003.85394423142
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WNW;2031;4911.79367517528
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;SDN;2032;5943.22516488536
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;SDW;2032;3820.64474885488
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;SNN;2032;5348.90264839682
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;SNW;2032;3820.64474885488
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WDN;2032;5943.22516488536
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WDW;2032;4584.77369862585
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WNN;2032;6537.5476813739
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WNW;2032;4584.77369862585
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;SDN;2033;1959.79741607713
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;SDW;2033;1259.86976747815
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;SNN;2033;1763.81767446942
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;SNW;2033;1259.86976747815
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WDN;2033;1959.79741607713
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WDW;2033;1511.84372097378
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WNN;2033;2155.77715768484
VAR_FOut;ELC;2055;LNGCCS22;REG1;newtechs_nonuc;WNW;2033;1511.84372097378
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SDN;2027;6502.64155400626
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SDW;2027;4180.2695704326
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SNN;2027;5852.37739860563
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SNW;2027;4180.2695704326
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WDN;2027;6502.64155400624
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WDW;2027;5016.32348451911
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WNN;2027;7152.90570940688
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WNW;2027;5016.32348451911
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SDN;2028;5142.99481837936
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SDW;2028;3306.21095467245
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SNN;2028;4628.69533654143
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SNW;2028;3306.21095467245
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WDN;2028;5142.99481837937
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WDW;2028;3967.45314560694
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WNN;2028;5657.2943002173
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WNW;2028;3967.45314560694
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SDN;2029;5154.4098669165
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SDW;2029;3313.54920016061
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SNN;2029;4638.96888022485
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SNW;2029;3313.54920016061
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WDN;2029;5154.4098669165
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WDW;2029;3976.25904019273
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WNN;2029;5669.85085360815
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WNW;2029;3976.25904019273
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SDN;2030;17446.2392560242
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SDW;2030;11215.4395217298
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SNN;2030;15701.6153304217
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SNW;2030;11215.4395217298
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WDN;2030;17446.2392560242
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WDW;2030;13458.5274260758
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WNN;2030;19190.8631816266
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WNW;2030;13458.5274260758
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SDN;2031;6367.13994930129
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SDW;2031;4093.1613959794
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SNN;2031;5730.42595437116
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SNW;2031;4093.1613959794
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WDN;2031;6367.13994930129
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WDW;2031;4911.79367517528
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WNN;2031;7003.85394423142
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WNW;2031;4911.79367517528
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SDN;2032;5943.22516488536
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SDW;2032;3820.64474885488
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SNN;2032;5348.90264839682
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SNW;2032;3820.64474885488
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WDN;2032;5943.22516488536
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WDW;2032;4584.77369862585
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WNN;2032;6537.5476813739
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WNW;2032;4584.77369862585
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SDN;2033;1959.79741607713
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SDW;2033;1259.86976747815
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SNN;2033;1763.81767446942
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SNW;2033;1259.86976747815
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WDN;2033;1959.79741607713
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WDW;2033;1511.84372097378
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WNN;2033;2155.77715768484
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WNW;2033;1511.84372097378
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SDN;2056;4710.59710167169
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SDW;2056;3028.2409939318
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SNN;2056;4239.53739150452
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;SNW;2056;3028.2409939318
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WDN;2056;4710.59710167169
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WDW;2056;3633.88919271816
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WNN;2056;5181.65681183886
VAR_FOut;ELC;2056;LNGCCS22;REG1;newtechs_nonuc;WNW;2056;3633.88919271816
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SDN;2028;5142.99481837936
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SDW;2028;3306.21095467245
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SNN;2028;4628.69533654143
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SNW;2028;3306.21095467245
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WDN;2028;5142.99481837937
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WDW;2028;3967.45314560694
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WNN;2028;5657.2943002173
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WNW;2028;3967.45314560694
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SDN;2029;5154.4098669165
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SDW;2029;3313.54920016061
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SNN;2029;4638.96888022485
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SNW;2029;3313.54920016061
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WDN;2029;5154.4098669165
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WDW;2029;3976.25904019273
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WNN;2029;5669.85085360815
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WNW;2029;3976.25904019273
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SDN;2030;17446.2392560242
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SDW;2030;11215.4395217298
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SNN;2030;15701.6153304217
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SNW;2030;11215.4395217298
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WDN;2030;17446.2392560242
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WDW;2030;13458.5274260758
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WNN;2030;19190.8631816266
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WNW;2030;13458.5274260758
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SDN;2031;6367.13994930129
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SDW;2031;4093.1613959794
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SNN;2031;5730.42595437116
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SNW;2031;4093.1613959794
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WDN;2031;6367.13994930129
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WDW;2031;4911.79367517528
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WNN;2031;7003.85394423142
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WNW;2031;4911.79367517528
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SDN;2032;5943.22516488536
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SDW;2032;3820.64474885488
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SNN;2032;5348.90264839682
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SNW;2032;3820.64474885488
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WDN;2032;5943.22516488536
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WDW;2032;4584.77369862585
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WNN;2032;6537.5476813739
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WNW;2032;4584.77369862585
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SDN;2033;1959.79741607713
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SDW;2033;1259.86976747815
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SNN;2033;1763.81767446942
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SNW;2033;1259.86976747815
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WDN;2033;1959.79741607713
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WDW;2033;1511.84372097378
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WNN;2033;2155.77715768484
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WNW;2033;1511.84372097378
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SDN;2056;4710.59710167169
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SDW;2056;3028.2409939318
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SNN;2056;4239.53739150452
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SNW;2056;3028.2409939318
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WDN;2056;4710.59710167169
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WDW;2056;3633.88919271816
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WNN;2056;5181.65681183886
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WNW;2056;3633.88919271816
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SDN;2057;6217.77367792111
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SDW;2057;3997.14022152071
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SNN;2057;5595.99631012899
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;SNW;2057;3997.14022152071
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WDN;2057;6217.77367792111
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WDW;2057;4796.56826582485
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WNN;2057;6839.55104571322
VAR_FOut;ELC;2057;LNGCCS22;REG1;newtechs_nonuc;WNW;2057;4796.56826582485
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SDN;2029;5154.4098669165
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SDW;2029;3313.54920016061
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SNN;2029;4638.96888022485
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SNW;2029;3313.54920016061
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WDN;2029;5154.4098669165
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WDW;2029;3976.25904019273
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WNN;2029;5669.85085360815
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WNW;2029;3976.25904019273
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SDN;2030;17446.2392560242
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SDW;2030;11215.4395217298
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SNN;2030;15701.6153304217
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SNW;2030;11215.4395217298
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WDN;2030;17446.2392560242
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WDW;2030;13458.5274260758
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WNN;2030;19190.8631816266
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WNW;2030;13458.5274260758
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SDN;2031;6367.13994930129
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SDW;2031;4093.1613959794
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SNN;2031;5730.42595437116
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SNW;2031;4093.1613959794
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WDN;2031;6367.13994930129
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WDW;2031;4911.79367517528
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WNN;2031;7003.85394423142
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WNW;2031;4911.79367517528
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SDN;2032;5943.22516488536
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SDW;2032;3820.64474885488
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SNN;2032;5348.90264839682
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SNW;2032;3820.64474885488
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WDN;2032;5943.22516488536
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WDW;2032;4584.77369862585
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WNN;2032;6537.5476813739
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WNW;2032;4584.77369862585
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SDN;2033;1959.79741607713
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SDW;2033;1259.86976747815
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SNN;2033;1763.81767446942
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SNW;2033;1259.86976747815
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WDN;2033;1959.79741607713
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WDW;2033;1511.84372097378
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WNN;2033;2155.77715768484
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WNW;2033;1511.84372097378
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SDN;2056;4710.59710167169
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SDW;2056;3028.2409939318
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SNN;2056;4239.53739150452
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SNW;2056;3028.2409939318
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WDN;2056;4710.59710167169
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WDW;2056;3633.88919271816
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WNN;2056;5181.65681183886
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WNW;2056;3633.88919271816
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SDN;2057;6217.77367792111
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SDW;2057;3997.14022152071
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SNN;2057;5595.99631012899
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SNW;2057;3997.14022152071
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WDN;2057;6217.77367792111
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WDW;2057;4796.56826582485
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WNN;2057;6839.55104571322
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WNW;2057;4796.56826582485
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SDN;2058;4858.12694229421
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SDW;2058;3123.08160576056
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SNN;2058;4372.31424806479
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;SNW;2058;3123.08160576056
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WDN;2058;4858.12694229421
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WDW;2058;3747.69792691268
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WNN;2058;5343.93963652363
VAR_FOut;ELC;2058;LNGCCS22;REG1;newtechs_nonuc;WNW;2058;3747.69792691268
VAR_FOut;ELC;2059;LNGCCS22;REG1;newtechs_nonuc;SDN;2030;17446.2392560242
VAR_FOut;ELC;2059;LNGCCS22;REG1;newtechs_nonuc;SDW;2030;11215.4395217298
VAR_FOut;ELC;2059;LNGCCS22;REG1;newtechs_nonuc;SNN;2030;15701.6153304217
VAR_FOut;ELC;2059;LNGCCS22;REG1;newtechs_nonuc;SNW;2030;11215.4395217298
VAR_FOut;ELC;2059;LNGCCS22;REG1;newtechs_nonuc;WDN;2030;17446.2392560242
VAR_FOut;ELC;2059;LNGCCS22;REG1;newtechs_nonuc;WDW;2030;13458.5274260758
VAR_FOut;ELC;2059;LNGCCS22;REG1;newtechs_nonuc;WNN;2030;19190.8631816266
VAR_FOut;ELC;2059;LNGCCS22;REG1;newtechs_nonuc;WNW;2030;13458.5274260758
VAR_FOut;ELC;2059;LNGCCS22;REG1;newtechs_nonuc;SDN;2031;6367.13994930129
VAR_FOut;ELC;2059;LNGCCS22;REG1;newtechs_nonuc;SDW;2031;4093.1613959794
VAR_FOut;ELC;2059;LNGCCS22;REG1;newtechs_nonuc;SNN;2031;5730.42595437116
VAR_FOut;ELC;2059;LNGCCS22;REG1;newtechs_nonuc;SNW;2031;4093.1613959794
VAR_FOut;ELC;2059;LNGCCS22;REG1;newtechs_nonuc;WDN;2031;6367.13994930129
VAR_FOut;ELC;2059;LNGCCS22;REG1;newtechs_nonuc;WDW;2031;4911.79367517528
VAR_FOut;ELC;2059;LNGCCS22;REG1;newtechs_nonuc;WNN;2031;7003.85394423142
VAR_FOut;ELC;2059;LNGCCS22;REG1;newtechs_nonuc;WNW;2031;4911.79367517528
VAR_FOut;ELC;2059;LNGCCS22;REG1;newtechs_nonuc;SDN;2032;5943.22516488536
VAR_FOut;ELC;2059;LNGCCS22;REG1;newtechs_nonuc;SDW;2032;3820.64474885488
VAR_FOut;ELC;2059;LNGCCS22;REG1;newtechs_nonuc;SNN;2032;5348.90264839682
VAR_FOut;ELC;2059;LNGCCS22;REG1;newtechs_nonuc;SNW;2032;3820.64474885488
VAR_FOut;ELC;2059;LNGCCS22;REG1;newtechs_nonuc;WDN;2032;5943.22516488536
VAR_FOut;ELC;2059;LNGCCS22;REG1;newtechs_nonuc;WDW;2032;4584.77369862585
